CPU	GPU	log10(CPU/GPU)
1.2024000000e-37	1.2024000000e-37	0.0000000000e+00
4.2293000000e-36	4.2293000000e-36	0.0000000000e+00
1.4984000000e-34	1.4984000000e-34	0.0000000000e+00
3.8370000000e-33	3.8370000000e-33	0.0000000000e+00
8.0934000000e-32	8.0934000000e-32	0.0000000000e+00
1.0320000000e-30	1.0320000000e-30	0.0000000000e+00
1.1546000000e-29	1.1546000000e-29	0.0000000000e+00
1.0276000000e-28	1.0276000000e-28	0.0000000000e+00
9.3242000000e-28	9.3242000000e-28	0.0000000000e+00
8.0359000000e-27	8.0359000000e-27	0.0000000000e+00
5.8014000000e-26	5.8014000000e-26	0.0000000000e+00
3.5396000000e-25	3.5396000000e-25	0.0000000000e+00
2.2272000000e-24	2.2272000000e-24	0.0000000000e+00
1.1558000000e-23	1.1557000000e-23	3.7576853314e-05
5.5236000000e-23	5.5236000000e-23	0.0000000000e+00
2.8150000000e-22	2.8150000000e-22	0.0000000000e+00
1.3012000000e-21	1.3012000000e-21	0.0000000000e+00
5.5056000000e-21	5.5056000000e-21	0.0000000000e+00
2.1267000000e-20	2.1267000000e-20	0.0000000000e+00
7.9124000000e-20	7.9124000000e-20	0.0000000000e+00
2.7402000000e-19	2.7402000000e-19	0.0000000000e+00
8.6898000000e-19	8.6898000000e-19	0.0000000000e+00
2.5658000000e-18	2.5658000000e-18	0.0000000000e+00
7.0921000000e-18	7.0921000000e-18	0.0000000000e+00
1.8333000000e-17	1.8333000000e-17	0.0000000000e+00
4.4532000000e-17	4.4532000000e-17	0.0000000000e+00
9.9969000000e-17	9.9969000000e-17	0.0000000000e+00
1.9948000000e-16	1.9948000000e-16	0.0000000000e+00
3.9669000000e-16	3.9669000000e-16	0.0000000000e+00
5.4234000000e-16	5.4234000000e-16	0.0000000000e+00
1.2017000000e-15	1.2017000000e-15	0.0000000000e+00
1.7105000000e-15	1.7105000000e-15	0.0000000000e+00
3.0629000000e-15	3.0629000000e-15	0.0000000000e+00
3.6528000000e-15	3.6528000000e-15	0.0000000000e+00
4.4680000000e-15	4.4680000000e-15	0.0000000000e+00
6.1022000000e-15	6.1022000000e-15	0.0000000000e+00
7.0106000000e-15	7.0106000000e-15	0.0000000000e+00
9.6049000000e-15	9.6049000000e-15	0.0000000000e+00
1.1799000000e-14	1.1799000000e-14	0.0000000000e+00
9.2902000000e-15	9.2902000000e-15	0.0000000000e+00
9.7123000000e-15	9.7123000000e-15	0.0000000000e+00
9.8343000000e-15	9.8343000000e-15	0.0000000000e+00
7.3535000000e-15	7.3535000000e-15	0.0000000000e+00
5.5561000000e-15	5.5561000000e-15	0.0000000000e+00
4.2651000000e-15	4.2651000000e-15	0.0000000000e+00
2.8145000000e-15	2.8145000000e-15	0.0000000000e+00
1.7405000000e-15	1.7405000000e-15	0.0000000000e+00
1.0186000000e-15	1.0186000000e-15	0.0000000000e+00
5.2899000000e-16	5.2899000000e-16	0.0000000000e+00
2.6626000000e-16	2.6626000000e-16	0.0000000000e+00
1.3161000000e-16	1.3161000000e-16	0.0000000000e+00
5.6763000000e-17	5.6763000000e-17	0.0000000000e+00
2.3079000000e-17	2.3079000000e-17	0.0000000000e+00
9.1258000000e-18	9.1258000000e-18	0.0000000000e+00
3.3298000000e-18	3.3298000000e-18	0.0000000000e+00
1.1610000000e-18	1.1610000000e-18	0.0000000000e+00
3.7071000000e-19	3.7071000000e-19	0.0000000000e+00
1.1078000000e-19	1.1078000000e-19	0.0000000000e+00
3.1114000000e-20	3.1114000000e-20	0.0000000000e+00
8.1771000000e-21	8.1771000000e-21	0.0000000000e+00
2.0081000000e-21	2.0081000000e-21	0.0000000000e+00
4.6187000000e-22	4.6187000000e-22	0.0000000000e+00
9.9501000000e-23	9.9501000000e-23	0.0000000000e+00
2.0077000000e-23	2.0077000000e-23	0.0000000000e+00
3.7944000000e-24	3.7944000000e-24	0.0000000000e+00
6.7166000000e-25	6.7166000000e-25	0.0000000000e+00
1.1136000000e-25	1.1136000000e-25	0.0000000000e+00
1.7293000000e-26	1.7293000000e-26	0.0000000000e+00
2.5152000000e-27	2.5152000000e-27	0.0000000000e+00
3.4264000000e-28	3.4264000000e-28	0.0000000000e+00
4.3719000000e-29	4.3719000000e-29	0.0000000000e+00
5.2248000000e-30	5.2248000000e-30	0.0000000000e+00
5.8484000000e-31	5.8484000000e-31	0.0000000000e+00
6.1314000000e-32	6.1314000000e-32	0.0000000000e+00
6.0208000000e-33	6.0208000000e-33	0.0000000000e+00
5.5374000000e-34	5.5374000000e-34	0.0000000000e+00
2.9244000000e-140	0.0000000000e+00	NA
4.0768000000e-134	0.0000000000e+00	NA
3.7422000000e-128	0.0000000000e+00	NA
2.2629000000e-122	0.0000000000e+00	NA
9.0384000000e-117	0.0000000000e+00	NA
2.3847000000e-111	0.0000000000e+00	NA
4.1569000000e-106	0.0000000000e+00	NA
4.7875000000e-101	0.0000000000e+00	NA
3.6458000000e-96	0.0000000000e+00	NA
1.8348000000e-91	0.0000000000e+00	NA
6.1103000000e-87	0.0000000000e+00	NA
1.3466000000e-82	0.0000000000e+00	NA
1.9632000000e-78	0.0000000000e+00	NA
1.8966000000e-74	0.0000000000e+00	NA
1.2134000000e-70	0.0000000000e+00	NA
5.1448000000e-67	0.0000000000e+00	NA
1.4356000000e-63	0.0000000000e+00	NA
2.6879000000e-60	0.0000000000e+00	NA
3.3127000000e-57	0.0000000000e+00	NA
2.7157000000e-54	0.0000000000e+00	NA
1.4751000000e-51	0.0000000000e+00	NA
3.4751000000e-49	0.0000000000e+00	NA
5.5840000000e-47	0.0000000000e+00	NA
1.1450000000e-44	0.0000000000e+00	NA
8.1410000000e-43	7.9454000000e-43	1.0561988703e-02
6.8639000000e-41	6.8622000000e-41	1.0757616847e-04
3.4442000000e-39	3.4441000000e-39	1.2609627395e-05
1.0475000000e-37	1.0475000000e-37	0.0000000000e+00
2.1640000000e-36	2.1640000000e-36	0.0000000000e+00
4.5605000000e-35	4.5605000000e-35	0.0000000000e+00
8.5313000000e-34	8.5313000000e-34	0.0000000000e+00
1.0370000000e-32	1.0370000000e-32	0.0000000000e+00
1.1278000000e-31	1.1278000000e-31	0.0000000000e+00
1.3653000000e-30	1.3653000000e-30	0.0000000000e+00
1.0608000000e-29	1.0608000000e-29	0.0000000000e+00
7.6174000000e-29	7.6174000000e-29	0.0000000000e+00
6.6304000000e-28	6.6304000000e-28	0.0000000000e+00
4.6991000000e-27	4.6991000000e-27	0.0000000000e+00
2.8843000000e-26	2.8843000000e-26	0.0000000000e+00
1.3488000000e-25	1.3488000000e-25	0.0000000000e+00
9.2352000000e-25	9.2352000000e-25	0.0000000000e+00
4.8721000000e-24	4.8721000000e-24	0.0000000000e+00
2.4880000000e-23	2.4880000000e-23	0.0000000000e+00
1.1783000000e-22	1.1783000000e-22	0.0000000000e+00
4.9060000000e-22	4.9060000000e-22	0.0000000000e+00
1.9435000000e-21	1.9435000000e-21	0.0000000000e+00
7.2687000000e-21	7.2687000000e-21	0.0000000000e+00
2.4995000000e-20	2.4995000000e-20	0.0000000000e+00
8.0403000000e-20	8.0403000000e-20	0.0000000000e+00
2.4106000000e-19	2.4106000000e-19	0.0000000000e+00
6.6963000000e-19	6.6963000000e-19	0.0000000000e+00
1.5681000000e-18	1.5681000000e-18	0.0000000000e+00
4.1277000000e-18	4.1277000000e-18	0.0000000000e+00
9.0361000000e-18	9.0361000000e-18	0.0000000000e+00
1.6461000000e-17	1.6461000000e-17	0.0000000000e+00
3.7271000000e-17	3.7271000000e-17	0.0000000000e+00
6.0028000000e-17	6.0028000000e-17	0.0000000000e+00
8.8357000000e-17	8.8357000000e-17	0.0000000000e+00
1.9004000000e-16	1.9004000000e-16	0.0000000000e+00
3.2394000000e-16	3.2394000000e-16	0.0000000000e+00
4.2116000000e-16	4.2116000000e-16	0.0000000000e+00
5.7715000000e-16	5.7715000000e-16	0.0000000000e+00
9.1812000000e-16	9.1812000000e-16	0.0000000000e+00
1.1786000000e-15	1.1786000000e-15	0.0000000000e+00
1.4077000000e-15	1.4077000000e-15	0.0000000000e+00
1.5071000000e-15	1.5071000000e-15	0.0000000000e+00
1.5110000000e-15	1.5110000000e-15	0.0000000000e+00
1.6219000000e-15	1.6219000000e-15	0.0000000000e+00
1.3665000000e-15	1.3665000000e-15	0.0000000000e+00
1.1366000000e-15	1.1366000000e-15	0.0000000000e+00
8.3638000000e-16	8.3638000000e-16	0.0000000000e+00
6.5571000000e-16	6.5571000000e-16	0.0000000000e+00
4.4199000000e-16	4.4199000000e-16	0.0000000000e+00
2.7676000000e-16	2.7676000000e-16	0.0000000000e+00
1.6293000000e-16	1.6293000000e-16	0.0000000000e+00
8.9622000000e-17	8.9622000000e-17	0.0000000000e+00
4.5923000000e-17	4.5923000000e-17	0.0000000000e+00
2.0701000000e-17	2.0701000000e-17	0.0000000000e+00
9.2822000000e-18	9.2821000000e-18	4.6788134421e-06
4.0991000000e-18	4.0991000000e-18	0.0000000000e+00
1.6293000000e-18	1.6293000000e-18	0.0000000000e+00
6.1944000000e-19	6.1945000000e-19	-7.0110257071e-06
2.1420000000e-19	2.1420000000e-19	0.0000000000e+00
7.0403000000e-20	7.0403000000e-20	0.0000000000e+00
2.1473000000e-20	2.1473000000e-20	0.0000000000e+00
6.1261000000e-21	6.1261000000e-21	0.0000000000e+00
1.6370000000e-21	1.6370000000e-21	0.0000000000e+00
4.0969000000e-22	4.0969000000e-22	0.0000000000e+00
9.6037000000e-23	9.6037000000e-23	0.0000000000e+00
2.1086000000e-23	2.1086000000e-23	0.0000000000e+00
4.3361000000e-24	4.3361000000e-24	0.0000000000e+00
8.3515000000e-25	8.3515000000e-25	0.0000000000e+00
1.5066000000e-25	1.5066000000e-25	0.0000000000e+00
2.5456000000e-26	2.5456000000e-26	0.0000000000e+00
4.0286000000e-27	4.0286000000e-27	0.0000000000e+00
5.9714000000e-28	5.9714000000e-28	0.0000000000e+00
8.2901000000e-29	8.2901000000e-29	0.0000000000e+00
1.0780000000e-29	1.0780000000e-29	0.0000000000e+00
1.3128000000e-30	1.3128000000e-30	0.0000000000e+00
1.4975000000e-31	1.4975000000e-31	0.0000000000e+00
1.5999000000e-32	1.5999000000e-32	0.0000000000e+00
1.2197000000e-143	0.0000000000e+00	NA
1.6971000000e-137	0.0000000000e+00	NA
1.5537000000e-131	0.0000000000e+00	NA
9.3856000000e-126	0.0000000000e+00	NA
3.7453000000e-120	0.0000000000e+00	NA
9.8665000000e-115	0.0000000000e+00	NA
1.7176000000e-109	0.0000000000e+00	NA
1.9775000000e-104	0.0000000000e+00	NA
1.5058000000e-99	0.0000000000e+00	NA
7.5808000000e-95	0.0000000000e+00	NA
2.5266000000e-90	0.0000000000e+00	NA
5.5726000000e-86	0.0000000000e+00	NA
8.1402000000e-82	0.0000000000e+00	NA
7.8780000000e-78	0.0000000000e+00	NA
5.0483000000e-74	0.0000000000e+00	NA
2.1435000000e-70	0.0000000000e+00	NA
6.0330000000e-67	0.0000000000e+00	NA
1.1254000000e-63	0.0000000000e+00	NA
1.3968000000e-60	0.0000000000e+00	NA
1.1554000000e-57	0.0000000000e+00	NA
6.3818000000e-55	0.0000000000e+00	NA
2.2721000000e-52	0.0000000000e+00	NA
3.1409000000e-50	0.0000000000e+00	NA
3.9075000000e-48	0.0000000000e+00	NA
3.0919000000e-46	0.0000000000e+00	NA
2.2197000000e-44	8.4078000000e-45	4.2161190965e-01
8.3701000000e-43	8.0855000000e-43	1.5023765215e-02
3.7843000000e-41	3.7829000000e-41	1.6069676541e-04
1.3445000000e-39	1.3445000000e-39	0.0000000000e+00
2.8074000000e-38	2.8074000000e-38	0.0000000000e+00
4.4361000000e-37	4.4361000000e-37	0.0000000000e+00
7.8225000000e-36	7.8225000000e-36	0.0000000000e+00
8.7200000000e-35	8.7200000000e-35	0.0000000000e+00
9.6424000000e-34	9.6425000000e-34	-4.5039847955e-06
9.2092000000e-33	9.2092000000e-33	0.0000000000e+00
9.5692000000e-32	9.5693000000e-32	-4.5384380375e-06
7.3743000000e-31	7.3744000000e-31	-5.8892577910e-06
6.1640000000e-30	6.1640000000e-30	0.0000000000e+00
4.5971000000e-29	4.5971000000e-29	0.0000000000e+00
3.5088000000e-28	3.5088000000e-28	0.0000000000e+00
2.2133000000e-27	2.2133000000e-27	0.0000000000e+00
1.3800000000e-26	1.3800000000e-26	0.0000000000e+00
8.6510000000e-26	8.6510000000e-26	0.0000000000e+00
4.4076000000e-25	4.4076000000e-25	0.0000000000e+00
2.2161000000e-24	2.2161000000e-24	0.0000000000e+00
1.0002000000e-23	1.0002000000e-23	0.0000000000e+00
4.2679000000e-23	4.2679000000e-23	0.0000000000e+00
1.7281000000e-22	1.7281000000e-22	0.0000000000e+00
6.4639000000e-22	6.4639000000e-22	0.0000000000e+00
2.0476000000e-21	2.0476000000e-21	0.0000000000e+00
6.3763000000e-21	6.3763000000e-21	0.0000000000e+00
1.9394000000e-20	1.9394000000e-20	0.0000000000e+00
4.2436000000e-20	4.2435000000e-20	1.0234225635e-05
1.6071000000e-19	1.6071000000e-19	0.0000000000e+00
3.4479000000e-19	3.4479000000e-19	0.0000000000e+00
5.2430000000e-19	5.2430000000e-19	0.0000000000e+00
1.1655000000e-18	1.1655000000e-18	0.0000000000e+00
3.5970000000e-18	3.5970000000e-18	0.0000000000e+00
7.3488000000e-18	7.3488000000e-18	0.0000000000e+00
1.3693000000e-17	1.3693000000e-17	0.0000000000e+00
2.6466000000e-17	2.6466000000e-17	0.0000000000e+00
3.5561000000e-17	3.5561000000e-17	0.0000000000e+00
5.8737000000e-17	5.8737000000e-17	0.0000000000e+00
6.6801000000e-17	6.6801000000e-17	0.0000000000e+00
1.1071000000e-16	1.1071000000e-16	0.0000000000e+00
1.3172000000e-16	1.3172000000e-16	0.0000000000e+00
1.3724000000e-16	1.3724000000e-16	0.0000000000e+00
2.0995000000e-16	2.0995000000e-16	0.0000000000e+00
2.2773000000e-16	2.2773000000e-16	0.0000000000e+00
2.1934000000e-16	2.1934000000e-16	0.0000000000e+00
2.0332000000e-16	2.0332000000e-16	0.0000000000e+00
1.5724000000e-16	1.5724000000e-16	0.0000000000e+00
1.3241000000e-16	1.3241000000e-16	0.0000000000e+00
9.2841000000e-17	9.2841000000e-17	0.0000000000e+00
6.4528000000e-17	6.4528000000e-17	0.0000000000e+00
4.3111000000e-17	4.3111000000e-17	0.0000000000e+00
2.5906000000e-17	2.5906000000e-17	0.0000000000e+00
1.4405000000e-17	1.4405000000e-17	0.0000000000e+00
7.1191000000e-18	7.1191000000e-18	0.0000000000e+00
3.6037000000e-18	3.6037000000e-18	0.0000000000e+00
1.6337000000e-18	1.6337000000e-18	0.0000000000e+00
7.1732000000e-19	7.1732000000e-19	0.0000000000e+00
2.9789000000e-19	2.9789000000e-19	0.0000000000e+00
1.1284000000e-19	1.1284000000e-19	0.0000000000e+00
4.0053000000e-20	4.0053000000e-20	0.0000000000e+00
1.3275000000e-20	1.3275000000e-20	0.0000000000e+00
4.1211000000e-21	4.1211000000e-21	0.0000000000e+00
1.1982000000e-21	1.1982000000e-21	0.0000000000e+00
3.2631000000e-22	3.2631000000e-22	0.0000000000e+00
8.3231000000e-23	8.3231000000e-23	0.0000000000e+00
1.9884000000e-23	1.9884000000e-23	0.0000000000e+00
4.4490000000e-24	4.4490000000e-24	0.0000000000e+00
9.3238000000e-25	9.3238000000e-25	0.0000000000e+00
1.8301000000e-25	1.8301000000e-25	0.0000000000e+00
3.3646000000e-26	3.3646000000e-26	0.0000000000e+00
5.7934000000e-27	5.7934000000e-27	0.0000000000e+00
9.3433000000e-28	9.3433000000e-28	0.0000000000e+00
1.4113000000e-28	1.4113000000e-28	0.0000000000e+00
1.9967000000e-29	1.9967000000e-29	0.0000000000e+00
2.6458000000e-30	2.6458000000e-30	0.0000000000e+00
3.2836000000e-31	3.2836000000e-31	0.0000000000e+00
3.4097000000e-147	0.0000000000e+00	NA
4.7390000000e-141	0.0000000000e+00	NA
4.3331000000e-135	0.0000000000e+00	NA
2.6125000000e-129	0.0000000000e+00	NA
1.0407000000e-123	0.0000000000e+00	NA
2.7416000000e-118	0.0000000000e+00	NA
4.7701000000e-113	0.0000000000e+00	NA
5.4906000000e-108	0.0000000000e+00	NA
4.1846000000e-103	0.0000000000e+00	NA
2.1078000000e-98	0.0000000000e+00	NA
7.0367000000e-94	0.0000000000e+00	NA
1.5545000000e-89	0.0000000000e+00	NA
2.2760000000e-85	0.0000000000e+00	NA
2.2082000000e-81	0.0000000000e+00	NA
1.4197000000e-77	0.0000000000e+00	NA
6.0266000000e-74	0.0000000000e+00	NA
1.7005000000e-70	0.0000000000e+00	NA
3.1929000000e-67	0.0000000000e+00	NA
3.9943000000e-64	0.0000000000e+00	NA
3.3349000000e-61	0.0000000000e+00	NA
1.8623000000e-58	0.0000000000e+00	NA
6.9746000000e-56	0.0000000000e+00	NA
1.3138000000e-53	0.0000000000e+00	NA
9.5317000000e-52	0.0000000000e+00	NA
8.1937000000e-50	0.0000000000e+00	NA
6.6689000000e-48	0.0000000000e+00	NA
3.3379000000e-46	0.0000000000e+00	NA
1.2624000000e-44	0.0000000000e+00	NA
4.2802000000e-43	3.9376000000e-43	3.6232466315e-02
1.2255000000e-41	1.2212000000e-41	1.5265199615e-03
1.7190000000e-40	1.7189000000e-40	2.5265102651e-05
2.4040000000e-39	2.4039000000e-39	1.8065870004e-05
4.2646000000e-38	4.2646000000e-38	0.0000000000e+00
4.7565000000e-37	4.7565000000e-37	0.0000000000e+00
5.9832000000e-36	5.9832000000e-36	0.0000000000e+00
6.9948000000e-35	6.9948000000e-35	0.0000000000e+00
7.4928000000e-34	7.4927000000e-34	5.7961960817e-06
6.7946000000e-33	6.7946000000e-33	0.0000000000e+00
6.1823000000e-32	6.1823000000e-32	0.0000000000e+00
4.9775000000e-31	4.9775000000e-31	0.0000000000e+00
3.9268000000e-30	3.9268000000e-30	0.0000000000e+00
2.9567000000e-29	2.9567000000e-29	0.0000000000e+00
2.0248000000e-28	2.0248000000e-28	0.0000000000e+00
1.1986000000e-27	1.1986000000e-27	0.0000000000e+00
6.9595000000e-27	6.9595000000e-27	0.0000000000e+00
3.7292000000e-26	3.7292000000e-26	0.0000000000e+00
1.8542000000e-25	1.8542000000e-25	0.0000000000e+00
8.4314000000e-25	8.4314000000e-25	0.0000000000e+00
3.5913000000e-24	3.5913000000e-24	0.0000000000e+00
1.3302000000e-23	1.3302000000e-23	0.0000000000e+00
4.6336000000e-23	4.6337000000e-23	-9.3726216249e-06
1.2100000000e-22	1.2100000000e-22	0.0000000000e+00
3.7330000000e-22	3.7330000000e-22	0.0000000000e+00
1.5613000000e-21	1.5613000000e-21	0.0000000000e+00
4.1113000000e-21	4.1113000000e-21	0.0000000000e+00
1.0219000000e-20	1.0219000000e-20	0.0000000000e+00
3.1215000000e-20	3.1215000000e-20	0.0000000000e+00
8.2462000000e-20	8.2463000000e-20	-5.2665694335e-06
2.0567000000e-19	2.0567000000e-19	0.0000000000e+00
3.5725000000e-19	3.5725000000e-19	0.0000000000e+00
9.2672000000e-19	9.2672000000e-19	0.0000000000e+00
1.3403000000e-18	1.3403000000e-18	0.0000000000e+00
2.5201000000e-18	2.5201000000e-18	0.0000000000e+00
3.8240000000e-18	3.8240000000e-18	0.0000000000e+00
5.4202000000e-18	5.4202000000e-18	0.0000000000e+00
8.3480000000e-18	8.3480000000e-18	0.0000000000e+00
1.0864000000e-17	1.0864000000e-17	0.0000000000e+00
1.8974000000e-17	1.8974000000e-17	0.0000000000e+00
2.2312000000e-17	2.2312000000e-17	0.0000000000e+00
2.6661000000e-17	2.6661000000e-17	0.0000000000e+00
3.1826000000e-17	3.1826000000e-17	0.0000000000e+00
2.7358000000e-17	2.7358000000e-17	0.0000000000e+00
2.6337000000e-17	2.6337000000e-17	0.0000000000e+00
2.3094000000e-17	2.3094000000e-17	0.0000000000e+00
1.9768000000e-17	1.9768000000e-17	0.0000000000e+00
1.4883000000e-17	1.4883000000e-17	0.0000000000e+00
1.0236000000e-17	1.0236000000e-17	0.0000000000e+00
6.6290000000e-18	6.6291000000e-18	-6.5513834095e-06
3.7613000000e-18	3.7613000000e-18	0.0000000000e+00
2.2030000000e-18	2.2030000000e-18	0.0000000000e+00
1.2123000000e-18	1.2123000000e-18	0.0000000000e+00
6.0426000000e-19	6.0426000000e-19	0.0000000000e+00
2.9188000000e-19	2.9188000000e-19	0.0000000000e+00
1.2909000000e-19	1.2909000000e-19	0.0000000000e+00
5.3071000000e-20	5.3071000000e-20	0.0000000000e+00
2.0435000000e-20	2.0435000000e-20	0.0000000000e+00
7.3698000000e-21	7.3698000000e-21	0.0000000000e+00
2.4894000000e-21	2.4894000000e-21	0.0000000000e+00
7.8757000000e-22	7.8757000000e-22	0.0000000000e+00
2.3337000000e-22	2.3337000000e-22	0.0000000000e+00
6.4767000000e-23	6.4767000000e-23	0.0000000000e+00
1.6835000000e-23	1.6835000000e-23	0.0000000000e+00
4.0987000000e-24	4.0987000000e-24	0.0000000000e+00
9.3459000000e-25	9.3459000000e-25	0.0000000000e+00
1.9960000000e-25	1.9960000000e-25	0.0000000000e+00
3.9926000000e-26	3.9926000000e-26	0.0000000000e+00
7.4800000000e-27	7.4800000000e-27	0.0000000000e+00
1.3125000000e-27	1.3125000000e-27	0.0000000000e+00
2.1571000000e-28	2.1571000000e-28	0.0000000000e+00
3.3204000000e-29	3.3204000000e-29	0.0000000000e+00
4.7871000000e-30	4.7871000000e-30	0.0000000000e+00
6.3930000000e-151	0.0000000000e+00	NA
8.8636000000e-145	0.0000000000e+00	NA
8.0928000000e-139	0.0000000000e+00	NA
4.8771000000e-133	0.0000000000e+00	NA
1.9422000000e-127	0.0000000000e+00	NA
5.1082000000e-122	0.0000000000e+00	NA
8.8965000000e-117	0.0000000000e+00	NA
1.0246000000e-111	0.0000000000e+00	NA
7.8102000000e-107	0.0000000000e+00	NA
3.9418000000e-102	0.0000000000e+00	NA
1.3175000000e-97	0.0000000000e+00	NA
2.9193000000e-93	0.0000000000e+00	NA
4.2871000000e-89	0.0000000000e+00	NA
4.1748000000e-85	0.0000000000e+00	NA
2.6799000000e-81	0.0000000000e+00	NA
1.1430000000e-77	0.0000000000e+00	NA
3.2439000000e-74	0.0000000000e+00	NA
6.1329000000e-71	0.0000000000e+00	NA
7.7352000000e-68	0.0000000000e+00	NA
6.5204000000e-65	0.0000000000e+00	NA
3.6820000000e-62	0.0000000000e+00	NA
1.3971000000e-59	0.0000000000e+00	NA
3.5762000000e-57	0.0000000000e+00	NA
3.4838000000e-55	0.0000000000e+00	NA
2.2363000000e-53	0.0000000000e+00	NA
7.5449000000e-52	0.0000000000e+00	NA
6.8906000000e-50	0.0000000000e+00	NA
3.5204000000e-48	0.0000000000e+00	NA
1.1738000000e-46	0.0000000000e+00	NA
2.5944000000e-45	0.0000000000e+00	NA
4.7833000000e-44	2.2421000000e-44	3.2907264122e-01
8.6958000000e-43	8.2396000000e-43	2.3403413661e-02
1.4335000000e-41	1.4268000000e-41	2.0345966162e-03
2.0735000000e-40	2.0729000000e-40	1.2568815887e-04
3.2422000000e-39	3.2422000000e-39	0.0000000000e+00
3.7809000000e-38	3.7809000000e-38	0.0000000000e+00
4.4233000000e-37	4.4233000000e-37	0.0000000000e+00
5.2778000000e-36	5.2778000000e-36	0.0000000000e+00
5.7689000000e-35	5.7689000000e-35	0.0000000000e+00
5.8905000000e-34	5.8905000000e-34	0.0000000000e+00
4.8242000000e-33	4.8241000000e-33	9.0025078391e-06
4.1337000000e-32	4.1337000000e-32	0.0000000000e+00
3.3189000000e-31	3.3189000000e-31	0.0000000000e+00
2.2998000000e-30	2.2998000000e-30	0.0000000000e+00
1.5555000000e-29	1.5555000000e-29	0.0000000000e+00
9.7307000000e-29	9.7307000000e-29	0.0000000000e+00
5.4943000000e-28	5.4942000000e-28	7.9045271314e-06
2.4003000000e-27	2.4003000000e-27	0.0000000000e+00
1.4135000000e-26	1.4135000000e-26	0.0000000000e+00
6.2857000000e-26	6.2857000000e-26	0.0000000000e+00
1.7488000000e-25	1.7488000000e-25	0.0000000000e+00
6.9125000000e-25	6.9125000000e-25	0.0000000000e+00
3.0649000000e-24	3.0649000000e-24	0.0000000000e+00
6.7971000000e-24	6.7971000000e-24	0.0000000000e+00
2.5913000000e-23	2.5913000000e-23	0.0000000000e+00
7.4128000000e-23	7.4129000000e-23	-5.8586708474e-06
3.2944000000e-22	3.2944000000e-22	0.0000000000e+00
1.3072000000e-21	1.3072000000e-21	0.0000000000e+00
3.9253000000e-21	3.9253000000e-21	0.0000000000e+00
7.2366000000e-21	7.2366000000e-21	0.0000000000e+00
1.5685000000e-20	1.5685000000e-20	0.0000000000e+00
4.8395000000e-20	4.8395000000e-20	0.0000000000e+00
8.5100000000e-20	8.5100000000e-20	0.0000000000e+00
1.9626000000e-19	1.9627000000e-19	-2.2127963824e-05
2.6489000000e-19	2.6489000000e-19	0.0000000000e+00
5.0847000000e-19	5.0847000000e-19	0.0000000000e+00
8.7329000000e-19	8.7329000000e-19	0.0000000000e+00
1.2836000000e-18	1.2836000000e-18	0.0000000000e+00
1.8400000000e-18	1.8400000000e-18	0.0000000000e+00
2.6343000000e-18	2.6343000000e-18	0.0000000000e+00
