CPU	GPU	log10(CPU/GPU)
4.5279000000e+00	4.5279000000e+00	0.0000000000e+00
4.4986000000e+00	4.4986000000e+00	0.0000000000e+00
4.4706000000e+00	4.4706000000e+00	0.0000000000e+00
4.4439000000e+00	4.4439000000e+00	0.0000000000e+00
4.4189000000e+00	4.4189000000e+00	0.0000000000e+00
4.3961000000e+00	4.3961000000e+00	0.0000000000e+00
4.3761000000e+00	4.3761000000e+00	0.0000000000e+00
4.3580000000e+00	4.3580000000e+00	0.0000000000e+00
4.3437000000e+00	4.3437000000e+00	0.0000000000e+00
4.3358000000e+00	4.3358000000e+00	0.0000000000e+00
4.3343000000e+00	4.3343000000e+00	0.0000000000e+00
4.3425000000e+00	4.3425000000e+00	0.0000000000e+00
4.3630000000e+00	4.3630000000e+00	0.0000000000e+00
4.4049000000e+00	4.4049000000e+00	0.0000000000e+00
4.4683000000e+00	4.4683000000e+00	0.0000000000e+00
4.4649000000e+00	4.4649000000e+00	0.0000000000e+00
4.3574000000e+00	4.3574000000e+00	0.0000000000e+00
4.2840000000e+00	4.2840000000e+00	0.0000000000e+00
4.2444000000e+00	4.2444000000e+00	0.0000000000e+00
4.2969000000e+00	4.2969000000e+00	0.0000000000e+00
4.2150000000e+00	4.2150000000e+00	0.0000000000e+00
4.1083000000e+00	4.1083000000e+00	0.0000000000e+00
4.1509000000e+00	4.1509000000e+00	0.0000000000e+00
4.0597000000e+00	4.0597000000e+00	0.0000000000e+00
4.0394000000e+00	4.0394000000e+00	0.0000000000e+00
4.0096000000e+00	4.0096000000e+00	0.0000000000e+00
3.9896000000e+00	3.9896000000e+00	0.0000000000e+00
3.9955000000e+00	3.9955000000e+00	0.0000000000e+00
3.9793000000e+00	3.9793000000e+00	0.0000000000e+00
3.9550000000e+00	3.9550000000e+00	0.0000000000e+00
3.9545000000e+00	3.9545000000e+00	0.0000000000e+00
3.9296000000e+00	3.9296000000e+00	0.0000000000e+00
3.8936000000e+00	3.8936000000e+00	0.0000000000e+00
3.8706000000e+00	3.8706000000e+00	0.0000000000e+00
3.8472000000e+00	3.8472000000e+00	0.0000000000e+00
3.8133000000e+00	3.8133000000e+00	0.0000000000e+00
3.8194000000e+00	3.8194000000e+00	0.0000000000e+00
3.7545000000e+00	3.7545000000e+00	0.0000000000e+00
3.7066000000e+00	3.7066000000e+00	0.0000000000e+00
3.6602000000e+00	3.6602000000e+00	0.0000000000e+00
3.5917000000e+00	3.5917000000e+00	0.0000000000e+00
3.4872000000e+00	3.4872000000e+00	0.0000000000e+00
3.5351000000e+00	3.5351000000e+00	0.0000000000e+00
3.5368000000e+00	3.5368000000e+00	0.0000000000e+00
3.4532000000e+00	3.4532000000e+00	0.0000000000e+00
3.3903000000e+00	3.3903000000e+00	0.0000000000e+00
3.3658000000e+00	3.3658000000e+00	0.0000000000e+00
3.3168000000e+00	3.3168000000e+00	0.0000000000e+00
3.3009000000e+00	3.3009000000e+00	0.0000000000e+00
3.2754000000e+00	3.2754000000e+00	0.0000000000e+00
3.2262000000e+00	3.2262000000e+00	0.0000000000e+00
3.2107000000e+00	3.2107000000e+00	0.0000000000e+00
3.1745000000e+00	3.1745000000e+00	0.0000000000e+00
3.1714000000e+00	3.1714000000e+00	0.0000000000e+00
3.1756000000e+00	3.1756000000e+00	0.0000000000e+00
3.1856000000e+00	3.1856000000e+00	0.0000000000e+00
3.2174000000e+00	3.2174000000e+00	0.0000000000e+00
3.2025000000e+00	3.2025000000e+00	0.0000000000e+00
3.2337000000e+00	3.2337000000e+00	0.0000000000e+00
3.2058000000e+00	3.2058000000e+00	0.0000000000e+00
3.0716000000e+00	3.0716000000e+00	0.0000000000e+00
3.0442000000e+00	3.0442000000e+00	0.0000000000e+00
3.0411000000e+00	3.0411000000e+00	0.0000000000e+00
3.0316000000e+00	3.0316000000e+00	0.0000000000e+00
3.0296000000e+00	3.0296000000e+00	0.0000000000e+00
3.0249000000e+00	3.0249000000e+00	0.0000000000e+00
3.0212000000e+00	3.0212000000e+00	0.0000000000e+00
3.0249000000e+00	3.0249000000e+00	0.0000000000e+00
3.0186000000e+00	3.0186000000e+00	0.0000000000e+00
3.0115000000e+00	3.0115000000e+00	0.0000000000e+00
3.0076000000e+00	3.0076000000e+00	0.0000000000e+00
3.0019000000e+00	3.0019000000e+00	0.0000000000e+00
2.9968000000e+00	2.9968000000e+00	0.0000000000e+00
2.9920000000e+00	2.9920000000e+00	0.0000000000e+00
2.9804000000e+00	2.9804000000e+00	0.0000000000e+00
2.9681000000e+00	2.9681000000e+00	0.0000000000e+00
2.9533000000e+00	2.9533000000e+00	0.0000000000e+00
2.9351000000e+00	2.9351000000e+00	0.0000000000e+00
2.9134000000e+00	2.9134000000e+00	0.0000000000e+00
2.8886000000e+00	2.8886000000e+00	0.0000000000e+00
2.8608000000e+00	2.8608000000e+00	0.0000000000e+00
2.8305000000e+00	2.8305000000e+00	0.0000000000e+00
2.7984000000e+00	2.7984000000e+00	0.0000000000e+00
2.7650000000e+00	2.7650000000e+00	0.0000000000e+00
2.7310000000e+00	2.7310000000e+00	0.0000000000e+00
2.6967000000e+00	2.6967000000e+00	0.0000000000e+00
2.6629000000e+00	2.6629000000e+00	0.0000000000e+00
2.6298000000e+00	2.6298000000e+00	0.0000000000e+00
2.5980000000e+00	2.5980000000e+00	0.0000000000e+00
2.5679000000e+00	2.5679000000e+00	0.0000000000e+00
2.5399000000e+00	2.5399000000e+00	0.0000000000e+00
2.5145000000e+00	2.5145000000e+00	0.0000000000e+00
2.4920000000e+00	2.4920000000e+00	0.0000000000e+00
2.4729000000e+00	2.4729000000e+00	0.0000000000e+00
2.4575000000e+00	2.4575000000e+00	0.0000000000e+00
2.4463000000e+00	2.4463000000e+00	0.0000000000e+00
2.4394000000e+00	2.4394000000e+00	0.0000000000e+00
2.4372000000e+00	2.4372000000e+00	0.0000000000e+00
2.4398000000e+00	2.4398000000e+00	0.0000000000e+00
2.4474000000e+00	2.4474000000e+00	0.0000000000e+00
4.5534000000e+00	4.5534000000e+00	0.0000000000e+00
4.5227000000e+00	4.5227000000e+00	0.0000000000e+00
4.4936000000e+00	4.4936000000e+00	0.0000000000e+00
4.4656000000e+00	4.4656000000e+00	0.0000000000e+00
4.4390000000e+00	4.4390000000e+00	0.0000000000e+00
4.4139000000e+00	4.4139000000e+00	0.0000000000e+00
4.3909000000e+00	4.3909000000e+00	0.0000000000e+00
4.3704000000e+00	4.3704000000e+00	0.0000000000e+00
4.3525000000e+00	4.3525000000e+00	0.0000000000e+00
4.3371000000e+00	4.3371000000e+00	0.0000000000e+00
4.3270000000e+00	4.3270000000e+00	0.0000000000e+00
4.3232000000e+00	4.3232000000e+00	0.0000000000e+00
4.3250000000e+00	4.3250000000e+00	0.0000000000e+00
4.3362000000e+00	4.3362000000e+00	0.0000000000e+00
4.3614000000e+00	4.3614000000e+00	0.0000000000e+00
4.4064000000e+00	4.4064000000e+00	0.0000000000e+00
4.4446000000e+00	4.4446000000e+00	0.0000000000e+00
4.2122000000e+00	4.2122000000e+00	0.0000000000e+00
4.2892000000e+00	4.2892000000e+00	0.0000000000e+00
4.2698000000e+00	4.2698000000e+00	0.0000000000e+00
4.2765000000e+00	4.2765000000e+00	0.0000000000e+00
4.3962000000e+00	4.3962000000e+00	0.0000000000e+00
4.2077000000e+00	4.2077000000e+00	0.0000000000e+00
4.2640000000e+00	4.2640000000e+00	0.0000000000e+00
4.1261000000e+00	4.1261000000e+00	0.0000000000e+00
4.0431000000e+00	4.0431000000e+00	0.0000000000e+00
4.0024000000e+00	4.0024000000e+00	0.0000000000e+00
3.9932000000e+00	3.9932000000e+00	0.0000000000e+00
3.9870000000e+00	3.9870000000e+00	0.0000000000e+00
3.9708000000e+00	3.9708000000e+00	0.0000000000e+00
3.9521000000e+00	3.9521000000e+00	0.0000000000e+00
3.9548000000e+00	3.9548000000e+00	0.0000000000e+00
3.9281000000e+00	3.9281000000e+00	0.0000000000e+00
3.9133000000e+00	3.9133000000e+00	0.0000000000e+00
3.8850000000e+00	3.8850000000e+00	0.0000000000e+00
3.8566000000e+00	3.8566000000e+00	0.0000000000e+00
3.8245000000e+00	3.8245000000e+00	0.0000000000e+00
3.7936000000e+00	3.7936000000e+00	0.0000000000e+00
3.7261000000e+00	3.7261000000e+00	0.0000000000e+00
3.7076000000e+00	3.7076000000e+00	0.0000000000e+00
3.6796000000e+00	3.6796000000e+00	0.0000000000e+00
3.5816000000e+00	3.5816000000e+00	0.0000000000e+00
3.5529000000e+00	3.5529000000e+00	0.0000000000e+00
3.5143000000e+00	3.5143000000e+00	0.0000000000e+00
3.5027000000e+00	3.5027000000e+00	0.0000000000e+00
3.5364000000e+00	3.5364000000e+00	0.0000000000e+00
3.4131000000e+00	3.4131000000e+00	0.0000000000e+00
3.3341000000e+00	3.3341000000e+00	0.0000000000e+00
3.3144000000e+00	3.3144000000e+00	0.0000000000e+00
3.3106000000e+00	3.3106000000e+00	0.0000000000e+00
3.2690000000e+00	3.2690000000e+00	0.0000000000e+00
3.2482000000e+00	3.2482000000e+00	0.0000000000e+00
3.1991000000e+00	3.1991000000e+00	0.0000000000e+00
3.2127000000e+00	3.2127000000e+00	0.0000000000e+00
3.2499000000e+00	3.2499000000e+00	0.0000000000e+00
3.1632000000e+00	3.1632000000e+00	0.0000000000e+00
3.2777000000e+00	3.2777000000e+00	0.0000000000e+00
3.1791000000e+00	3.1791000000e+00	0.0000000000e+00
3.1205000000e+00	3.1205000000e+00	0.0000000000e+00
3.1109000000e+00	3.1109000000e+00	0.0000000000e+00
3.1208000000e+00	3.1208000000e+00	0.0000000000e+00
3.0749000000e+00	3.0749000000e+00	0.0000000000e+00
3.0533000000e+00	3.0533000000e+00	0.0000000000e+00
3.0435000000e+00	3.0435000000e+00	0.0000000000e+00
3.0355000000e+00	3.0355000000e+00	0.0000000000e+00
3.0294000000e+00	3.0294000000e+00	0.0000000000e+00
3.0348000000e+00	3.0348000000e+00	0.0000000000e+00
3.0298000000e+00	3.0298000000e+00	0.0000000000e+00
3.0254000000e+00	3.0254000000e+00	0.0000000000e+00
3.0236000000e+00	3.0236000000e+00	0.0000000000e+00
3.0154000000e+00	3.0154000000e+00	0.0000000000e+00
3.0149000000e+00	3.0149000000e+00	0.0000000000e+00
3.0118000000e+00	3.0118000000e+00	0.0000000000e+00
3.0098000000e+00	3.0098000000e+00	0.0000000000e+00
3.0045000000e+00	3.0045000000e+00	0.0000000000e+00
3.0018000000e+00	3.0018000000e+00	0.0000000000e+00
2.9955000000e+00	2.9955000000e+00	0.0000000000e+00
2.9867000000e+00	2.9867000000e+00	0.0000000000e+00
2.9775000000e+00	2.9775000000e+00	0.0000000000e+00
2.9655000000e+00	2.9655000000e+00	0.0000000000e+00
2.9505000000e+00	2.9505000000e+00	0.0000000000e+00
2.9318000000e+00	2.9318000000e+00	0.0000000000e+00
2.9097000000e+00	2.9097000000e+00	0.0000000000e+00
2.8845000000e+00	2.8845000000e+00	0.0000000000e+00
2.8563000000e+00	2.8563000000e+00	0.0000000000e+00
2.8258000000e+00	2.8258000000e+00	0.0000000000e+00
2.7936000000e+00	2.7936000000e+00	0.0000000000e+00
2.7603000000e+00	2.7603000000e+00	0.0000000000e+00
2.7264000000e+00	2.7264000000e+00	0.0000000000e+00
2.6927000000e+00	2.6927000000e+00	0.0000000000e+00
2.6596000000e+00	2.6596000000e+00	0.0000000000e+00
2.6275000000e+00	2.6275000000e+00	0.0000000000e+00
2.5971000000e+00	2.5971000000e+00	0.0000000000e+00
2.5686000000e+00	2.5686000000e+00	0.0000000000e+00
2.5427000000e+00	2.5427000000e+00	0.0000000000e+00
2.5196000000e+00	2.5196000000e+00	0.0000000000e+00
2.4998000000e+00	2.4998000000e+00	0.0000000000e+00
2.4838000000e+00	2.4838000000e+00	0.0000000000e+00
2.4719000000e+00	2.4719000000e+00	0.0000000000e+00
2.4644000000e+00	2.4644000000e+00	0.0000000000e+00
2.4615000000e+00	2.4615000000e+00	0.0000000000e+00
4.5481000000e+00	4.5481000000e+00	0.0000000000e+00
4.5175000000e+00	4.5175000000e+00	0.0000000000e+00
4.4883000000e+00	4.4883000000e+00	0.0000000000e+00
4.4602000000e+00	4.4602000000e+00	0.0000000000e+00
4.4334000000e+00	4.4334000000e+00	0.0000000000e+00
4.4079000000e+00	4.4079000000e+00	0.0000000000e+00
4.3843000000e+00	4.3843000000e+00	0.0000000000e+00
4.3627000000e+00	4.3627000000e+00	0.0000000000e+00
4.3439000000e+00	4.3439000000e+00	0.0000000000e+00
4.3267000000e+00	4.3267000000e+00	0.0000000000e+00
4.3125000000e+00	4.3125000000e+00	0.0000000000e+00
4.3024000000e+00	4.3024000000e+00	0.0000000000e+00
4.2954000000e+00	4.2954000000e+00	0.0000000000e+00
4.2898000000e+00	4.2898000000e+00	0.0000000000e+00
4.2840000000e+00	4.2840000000e+00	0.0000000000e+00
4.2658000000e+00	4.2658000000e+00	0.0000000000e+00
4.2224000000e+00	4.2224000000e+00	0.0000000000e+00
4.3372000000e+00	4.3372000000e+00	0.0000000000e+00
4.3153000000e+00	4.3153000000e+00	0.0000000000e+00
4.2602000000e+00	4.2602000000e+00	0.0000000000e+00
4.2446000000e+00	4.2446000000e+00	0.0000000000e+00
4.2889000000e+00	4.2889000000e+00	0.0000000000e+00
4.4352000000e+00	4.4352000000e+00	0.0000000000e+00
4.6717000000e+00	4.6717000000e+00	0.0000000000e+00
4.1192000000e+00	4.1192000000e+00	0.0000000000e+00
4.0530000000e+00	4.0530000000e+00	0.0000000000e+00
4.0335000000e+00	4.0335000000e+00	0.0000000000e+00
3.9893000000e+00	3.9893000000e+00	0.0000000000e+00
3.9888000000e+00	3.9888000000e+00	0.0000000000e+00
3.9722000000e+00	3.9722000000e+00	0.0000000000e+00
3.9651000000e+00	3.9651000000e+00	0.0000000000e+00
3.9620000000e+00	3.9620000000e+00	0.0000000000e+00
3.9344000000e+00	3.9344000000e+00	0.0000000000e+00
3.9225000000e+00	3.9225000000e+00	0.0000000000e+00
3.8924000000e+00	3.8924000000e+00	0.0000000000e+00
3.8687000000e+00	3.8687000000e+00	0.0000000000e+00
3.8436000000e+00	3.8436000000e+00	0.0000000000e+00
3.7878000000e+00	3.7878000000e+00	0.0000000000e+00
3.7512000000e+00	3.7512000000e+00	0.0000000000e+00
3.6931000000e+00	3.6931000000e+00	0.0000000000e+00
3.6526000000e+00	3.6526000000e+00	0.0000000000e+00
3.6567000000e+00	3.6567000000e+00	0.0000000000e+00
3.5771000000e+00	3.5771000000e+00	0.0000000000e+00
3.5128000000e+00	3.5128000000e+00	0.0000000000e+00
3.4943000000e+00	3.4943000000e+00	0.0000000000e+00
3.4575000000e+00	3.4575000000e+00	0.0000000000e+00
3.4246000000e+00	3.4246000000e+00	0.0000000000e+00
3.3443000000e+00	3.3443000000e+00	0.0000000000e+00
3.3554000000e+00	3.3554000000e+00	0.0000000000e+00
3.3124000000e+00	3.3124000000e+00	0.0000000000e+00
3.2883000000e+00	3.2883000000e+00	0.0000000000e+00
3.2547000000e+00	3.2547000000e+00	0.0000000000e+00
3.2212000000e+00	3.2212000000e+00	0.0000000000e+00
3.2088000000e+00	3.2088000000e+00	0.0000000000e+00
3.2411000000e+00	3.2411000000e+00	0.0000000000e+00
3.1749000000e+00	3.1749000000e+00	0.0000000000e+00
3.1704000000e+00	3.1704000000e+00	0.0000000000e+00
3.1732000000e+00	3.1732000000e+00	0.0000000000e+00
3.1587000000e+00	3.1587000000e+00	0.0000000000e+00
3.1263000000e+00	3.1263000000e+00	0.0000000000e+00
3.1603000000e+00	3.1604000000e+00	-1.3741974210e-05
3.0714000000e+00	3.0714000000e+00	0.0000000000e+00
3.0557000000e+00	3.0557000000e+00	0.0000000000e+00
3.0464000000e+00	3.0464000000e+00	0.0000000000e+00
3.0407000000e+00	3.0407000000e+00	0.0000000000e+00
3.0357000000e+00	3.0357000000e+00	0.0000000000e+00
3.0412000000e+00	3.0412000000e+00	0.0000000000e+00
3.0324000000e+00	3.0324000000e+00	0.0000000000e+00
3.0290000000e+00	3.0290000000e+00	0.0000000000e+00
3.0264000000e+00	3.0264000000e+00	0.0000000000e+00
3.0205000000e+00	3.0205000000e+00	0.0000000000e+00
3.0134000000e+00	3.0134000000e+00	0.0000000000e+00
3.0157000000e+00	3.0157000000e+00	0.0000000000e+00
3.0127000000e+00	3.0127000000e+00	0.0000000000e+00
3.0103000000e+00	3.0103000000e+00	0.0000000000e+00
3.0081000000e+00	3.0081000000e+00	0.0000000000e+00
3.0058000000e+00	3.0058000000e+00	0.0000000000e+00
3.0005000000e+00	3.0005000000e+00	0.0000000000e+00
2.9967000000e+00	2.9967000000e+00	0.0000000000e+00
2.9914000000e+00	2.9914000000e+00	0.0000000000e+00
2.9841000000e+00	2.9841000000e+00	0.0000000000e+00
2.9745000000e+00	2.9745000000e+00	0.0000000000e+00
2.9620000000e+00	2.9620000000e+00	0.0000000000e+00
2.9462000000e+00	2.9462000000e+00	0.0000000000e+00
2.9269000000e+00	2.9269000000e+00	0.0000000000e+00
2.9042000000e+00	2.9042000000e+00	0.0000000000e+00
2.8783000000e+00	2.8783000000e+00	0.0000000000e+00
2.8497000000e+00	2.8497000000e+00	0.0000000000e+00
2.8190000000e+00	2.8190000000e+00	0.0000000000e+00
2.7868000000e+00	2.7868000000e+00	0.0000000000e+00
2.7537000000e+00	2.7537000000e+00	0.0000000000e+00
2.7204000000e+00	2.7204000000e+00	0.0000000000e+00
2.6874000000e+00	2.6874000000e+00	0.0000000000e+00
2.6553000000e+00	2.6553000000e+00	0.0000000000e+00
2.6247000000e+00	2.6247000000e+00	0.0000000000e+00
2.5960000000e+00	2.5960000000e+00	0.0000000000e+00
2.5696000000e+00	2.5696000000e+00	0.0000000000e+00
2.5460000000e+00	2.5460000000e+00	0.0000000000e+00
2.5257000000e+00	2.5257000000e+00	0.0000000000e+00
2.5091000000e+00	2.5091000000e+00	0.0000000000e+00
2.4965000000e+00	2.4965000000e+00	0.0000000000e+00
4.5428000000e+00	4.5428000000e+00	0.0000000000e+00
4.5123000000e+00	4.5123000000e+00	0.0000000000e+00
4.4830000000e+00	4.4830000000e+00	0.0000000000e+00
4.4548000000e+00	4.4548000000e+00	0.0000000000e+00
4.4275000000e+00	4.4275000000e+00	0.0000000000e+00
4.4016000000e+00	4.4016000000e+00	0.0000000000e+00
4.3770000000e+00	4.3770000000e+00	0.0000000000e+00
4.3542000000e+00	4.3542000000e+00	0.0000000000e+00
4.3332000000e+00	4.3332000000e+00	0.0000000000e+00
4.3143000000e+00	4.3143000000e+00	0.0000000000e+00
4.2963000000e+00	4.2963000000e+00	0.0000000000e+00
4.2796000000e+00	4.2796000000e+00	0.0000000000e+00
4.2638000000e+00	4.2638000000e+00	0.0000000000e+00
4.2468000000e+00	4.2468000000e+00	0.0000000000e+00
4.2241000000e+00	4.2241000000e+00	0.0000000000e+00
4.1894000000e+00	4.1894000000e+00	0.0000000000e+00
4.1560000000e+00	4.1560000000e+00	0.0000000000e+00
4.2410000000e+00	4.2410000000e+00	0.0000000000e+00
4.1405000000e+00	4.1405000000e+00	0.0000000000e+00
4.1986000000e+00	4.1986000000e+00	0.0000000000e+00
4.2179000000e+00	4.2179000000e+00	0.0000000000e+00
4.2788000000e+00	4.2788000000e+00	0.0000000000e+00
4.4310000000e+00	4.4310000000e+00	0.0000000000e+00
4.8635000000e+00	4.8635000000e+00	0.0000000000e+00
4.4545000000e+00	4.4545000000e+00	0.0000000000e+00
4.0741000000e+00	4.0741000000e+00	0.0000000000e+00
4.0466000000e+00	4.0466000000e+00	0.0000000000e+00
4.0063000000e+00	4.0063000000e+00	0.0000000000e+00
3.9779000000e+00	3.9779000000e+00	0.0000000000e+00
3.9685000000e+00	3.9685000000e+00	0.0000000000e+00
3.9613000000e+00	3.9613000000e+00	0.0000000000e+00
3.9582000000e+00	3.9582000000e+00	0.0000000000e+00
3.9426000000e+00	3.9426000000e+00	0.0000000000e+00
3.9228000000e+00	3.9228000000e+00	0.0000000000e+00
3.8986000000e+00	3.8986000000e+00	0.0000000000e+00
3.8773000000e+00	3.8773000000e+00	0.0000000000e+00
3.8584000000e+00	3.8584000000e+00	0.0000000000e+00
3.8299000000e+00	3.8299000000e+00	0.0000000000e+00
3.7433000000e+00	3.7433000000e+00	0.0000000000e+00
3.7054000000e+00	3.7054000000e+00	0.0000000000e+00
3.6663000000e+00	3.6663000000e+00	0.0000000000e+00
3.6266000000e+00	3.6266000000e+00	0.0000000000e+00
3.5905000000e+00	3.5905000000e+00	0.0000000000e+00
3.5106000000e+00	3.5106000000e+00	0.0000000000e+00
3.5011000000e+00	3.5011000000e+00	0.0000000000e+00
3.4730000000e+00	3.4730000000e+00	0.0000000000e+00
3.4399000000e+00	3.4399000000e+00	0.0000000000e+00
3.3682000000e+00	3.3682000000e+00	0.0000000000e+00
3.3637000000e+00	3.3637000000e+00	0.0000000000e+00
3.3322000000e+00	3.3322000000e+00	0.0000000000e+00
3.2728000000e+00	3.2728000000e+00	0.0000000000e+00
3.2559000000e+00	3.2559000000e+00	0.0000000000e+00
3.2348000000e+00	3.2348000000e+00	0.0000000000e+00
3.2657000000e+00	3.2657000000e+00	0.0000000000e+00
3.2875000000e+00	3.2875000000e+00	0.0000000000e+00
3.2177000000e+00	3.2177000000e+00	0.0000000000e+00
3.1707000000e+00	3.1707000000e+00	0.0000000000e+00
3.1457000000e+00	3.1457000000e+00	0.0000000000e+00
3.1327000000e+00	3.1327000000e+00	0.0000000000e+00
3.1361000000e+00	3.1361000000e+00	0.0000000000e+00
3.0926000000e+00	3.0926000000e+00	0.0000000000e+00
3.0796000000e+00	3.0796000000e+00	0.0000000000e+00
3.0554000000e+00	3.0554000000e+00	0.0000000000e+00
3.0466000000e+00	3.0466000000e+00	0.0000000000e+00
3.0408000000e+00	3.0408000000e+00	0.0000000000e+00
3.0368000000e+00	3.0368000000e+00	0.0000000000e+00
3.0423000000e+00	3.0423000000e+00	0.0000000000e+00
3.0398000000e+00	3.0398000000e+00	0.0000000000e+00
3.0306000000e+00	3.0306000000e+00	0.0000000000e+00
3.0263000000e+00	3.0263000000e+00	0.0000000000e+00
3.0176000000e+00	3.0176000000e+00	0.0000000000e+00
3.0162000000e+00	3.0162000000e+00	0.0000000000e+00
3.0125000000e+00	3.0125000000e+00	0.0000000000e+00
3.0120000000e+00	3.0120000000e+00	0.0000000000e+00
3.0111000000e+00	3.0111000000e+00	0.0000000000e+00
3.0112000000e+00	3.0112000000e+00	0.0000000000e+00
3.0069000000e+00	3.0069000000e+00	0.0000000000e+00
3.0055000000e+00	3.0055000000e+00	0.0000000000e+00
3.0038000000e+00	3.0038000000e+00	0.0000000000e+00
3.0016000000e+00	3.0016000000e+00	0.0000000000e+00
2.9987000000e+00	2.9987000000e+00	0.0000000000e+00
2.9946000000e+00	2.9946000000e+00	0.0000000000e+00
2.9890000000e+00	2.9890000000e+00	0.0000000000e+00
2.9812000000e+00	2.9812000000e+00	0.0000000000e+00
2.9709000000e+00	2.9709000000e+00	0.0000000000e+00
2.9575000000e+00	2.9575000000e+00	0.0000000000e+00
2.9408000000e+00	2.9408000000e+00	0.0000000000e+00
2.9206000000e+00	2.9206000000e+00	0.0000000000e+00
2.8971000000e+00	2.8971000000e+00	0.0000000000e+00
2.8706000000e+00	2.8706000000e+00	0.0000000000e+00
2.8416000000e+00	2.8416000000e+00	0.0000000000e+00
2.8107000000e+00	2.8107000000e+00	0.0000000000e+00
2.7786000000e+00	2.7786000000e+00	0.0000000000e+00
2.7460000000e+00	2.7460000000e+00	0.0000000000e+00
2.7134000000e+00	2.7134000000e+00	0.0000000000e+00
2.6816000000e+00	2.6816000000e+00	0.0000000000e+00
2.6509000000e+00	2.6509000000e+00	0.0000000000e+00
2.6220000000e+00	2.6220000000e+00	0.0000000000e+00
2.5954000000e+00	2.5954000000e+00	0.0000000000e+00
2.5714000000e+00	2.5714000000e+00	0.0000000000e+00
2.5506000000e+00	2.5506000000e+00	0.0000000000e+00
4.5377000000e+00	4.5377000000e+00	0.0000000000e+00
4.5072000000e+00	4.5072000000e+00	0.0000000000e+00
4.4779000000e+00	4.4779000000e+00	0.0000000000e+00
4.4493000000e+00	4.4493000000e+00	0.0000000000e+00
4.4217000000e+00	4.4217000000e+00	0.0000000000e+00
4.3951000000e+00	4.3951000000e+00	0.0000000000e+00
4.3697000000e+00	4.3697000000e+00	0.0000000000e+00
4.3455000000e+00	4.3455000000e+00	0.0000000000e+00
4.3227000000e+00	4.3227000000e+00	0.0000000000e+00
4.3011000000e+00	4.3011000000e+00	0.0000000000e+00
4.2804000000e+00	4.2804000000e+00	0.0000000000e+00
4.2602000000e+00	4.2602000000e+00	0.0000000000e+00
4.2391000000e+00	4.2391000000e+00	0.0000000000e+00
4.2170000000e+00	4.2170000000e+00	0.0000000000e+00
